time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.43478303289146802e-01	83	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.43478303289146802e-01	83	Psi	2.00160753171675454e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.43478303289146802e-01	83	Q	8.94200611883780305e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.43478303289146802e-01	83	Delta	7.09489025817443830e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.43478303289146802e-01	83	Pi	8.88510581103075514e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.43478303289146802e-01	83	Phi	3.98059818841065612e-03	7.03645640574856346e-01	2.34548546858285478e+00	5	4	96	-4.06250000000000000e-01	4.06250000000000000e-01	-4.06250000000000000e-01	25	6	25
3.43478303289146802e-01	83	GH_constraint	3.67582786919722667e-05	3.10933574095818732e-01	1.03644524698606255e+00	5	4	83	2.81250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	4	30	30
3.43478303289146802e-01	83	reduction_constraint	5.05071879640646907e-07	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.43478303289146802e-01	83	curl_constraint	5.68438948213805578e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	5	109	2.18750000000000000e-01	1.56250000000000000e-01	-4.68750000000000000e-01	3	2	24
3.43478303289146802e-01	83	source_curvature	1.46326249241968331e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
3.43478303289146802e-01	83	source_QQ	1.18060320958711298e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.43478303289146802e-01	83	source_DeltaDelta	6.85039823152159676e-03	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.43478303289146802e-01	83	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.43478303289146802e-01	83	source_frame_correction	5.92090039038673036e-02	3.46579265825294303e-01	1.15526421941764768e+00	5	3	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	28	29	28
3.43478303289146802e-01	83	Psi_RHS_Linf	2.04838328283717674e-02	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
3.43478303289146802e-01	83	Pi_RHS_Linf	2.57746816579754123e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.43478303289146802e-01	83	Phi_RHS_Linf	1.32167992545996153e-02	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.43478303289146802e-01	83	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.43478303289146802e-01	83	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.43478303289146802e-01	83	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.43478303289146802e-01	83	chi_beta	1.45631015713878868e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
3.43478303289146802e-01	83	chi_beta_near_r_lt_1	1.45631015713878868e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
3.43478303289146802e-01	83	chi_beta_inner_r_lt_0p5	1.35393554661963683e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-2.81250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	27	31	25
3.43478303289146802e-01	83	chi_beta_annulus_0p5_1	1.45631015713878868e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
3.43478303289146802e-01	83	chi_beta_annulus_1_1p5	6.40419411717125056e-04	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	24	22	21
3.43478303289146802e-01	83	chi_beta_annulus_1p5_2	3.50182715900604412e-04	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-9.06250000000000000e-01	-9.06250000000000000e-01	-7.81250000000000000e-01	17	17	19
3.43478303289146802e-01	83	chi_beta_outer_r_ge_2	2.21388072546309470e-04	2.00073228781363932e+00	6.66910762604546470e+00	5	8	161	1.34375000000000000e+00	1.21875000000000000e+00	8.43750000000000000e-01	21	19	13
3.43478303289146802e-01	83	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.60031262359751913e-01	87	reference_Ricci	7.49098205559704633e-01	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
3.60031262359751913e-01	87	reference_Riemann	9.39314459564290383e-01	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	31	30	25
3.60031262359751913e-01	87	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
3.60031262359751913e-01	87	spin_derivative	9.93436957959729527e-01	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	31	30	25
3.60031262359751913e-01	87	reference_dt_frame	3.61623543002899568e-03	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-9.37500000000000000e-02	-5.31250000000000000e-01	-1.56250000000000000e-01	30	23	29
3.60031262359751913e-01	87	reference_dt_connection	4.20620301361155224e+00	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.12500000000000000e-02	31	25	31
3.60031262359751913e-01	87	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.60031262359751913e-01	87	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.60031262359751913e-01	87	Psi	2.00179861683753924e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.60031262359751913e-01	87	Q	9.48630645575676001e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.60031262359751913e-01	87	Delta	7.50654972180081065e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.60031262359751913e-01	87	Pi	9.42749967649357395e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.60031262359751913e-01	87	Phi	4.37355099303832467e-03	7.03645640574856346e-01	2.34548546858285478e+00	5	4	96	-4.06250000000000000e-01	4.06250000000000000e-01	-4.06250000000000000e-01	25	6	25
3.60031262359751913e-01	87	GH_constraint	4.18927600927347429e-05	3.10933574095818732e-01	1.03644524698606255e+00	5	5	109	9.37500000000000000e-02	9.37500000000000000e-02	-2.81250000000000000e-01	1	1	27
3.60031262359751913e-01	87	reduction_constraint	6.16620536339352008e-07	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.60031262359751913e-01	87	curl_constraint	6.68244732054648394e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	5	109	2.18750000000000000e-01	1.56250000000000000e-01	-4.68750000000000000e-01	3	2	24
3.60031262359751913e-01	87	source_curvature	1.50020817722547140e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
3.60031262359751913e-01	87	source_QQ	1.32551719031434503e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.60031262359751913e-01	87	source_DeltaDelta	7.67590848640160861e-03	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.60031262359751913e-01	87	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.60031262359751913e-01	87	source_frame_correction	6.20168238869626895e-02	3.46579265825294303e-01	1.15526421941764768e+00	5	3	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	28	29	28
3.60031262359751913e-01	87	Psi_RHS_Linf	2.15069376582076761e-02	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
3.60031262359751913e-01	87	Pi_RHS_Linf	2.62899300482365594e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.60031262359751913e-01	87	Phi_RHS_Linf	1.41198191098461014e-02	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.60031262359751913e-01	87	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.60031262359751913e-01	87	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.60031262359751913e-01	87	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.60031262359751913e-01	87	chi_beta	1.67182585743791282e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-2.18750000000000000e-01	-4.06250000000000000e-01	27	28	25
3.60031262359751913e-01	87	chi_beta_near_r_lt_1	1.67182585743791282e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-2.18750000000000000e-01	-4.06250000000000000e-01	27	28	25
3.60031262359751913e-01	87	chi_beta_inner_r_lt_0p5	1.55388988990481447e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	31	27	25
3.60031262359751913e-01	87	chi_beta_annulus_0p5_1	1.67182585743791282e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-2.18750000000000000e-01	-4.06250000000000000e-01	27	28	25
3.60031262359751913e-01	87	chi_beta_annulus_1_1p5	7.35479404511553848e-04	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	24	22	21
3.60031262359751913e-01	87	chi_beta_annulus_1p5_2	4.02130012234716062e-04	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	17	19	17
3.60031262359751913e-01	87	chi_beta_outer_r_ge_2	2.54206262513950829e-04	2.00073228781363932e+00	6.66910762604546470e+00	5	3	70	-1.34375000000000000e+00	-8.43750000000000000e-01	-1.21875000000000000e+00	10	18	12
3.60031262359751913e-01	87	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.80722407707429211e-01	92	reference_Ricci	7.72842222706308202e-01	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	25	30	30
3.80722407707429211e-01	92	reference_Riemann	9.63397354390914229e-01	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-2.81250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	27	28	28
3.80722407707429211e-01	92	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
3.80722407707429211e-01	92	spin_derivative	9.99364030586532226e-01	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	31	25	30
3.80722407707429211e-01	92	reference_dt_frame	4.02196342535952704e-03	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	30	29	23
3.80722407707429211e-01	92	reference_dt_connection	4.56554528969148699e+00	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.80722407707429211e-01	92	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.80722407707429211e-01	92	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.80722407707429211e-01	92	Psi	2.00205654781727560e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.80722407707429211e-01	92	Q	1.01857725314469447e-01	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.80722407707429211e-01	92	Delta	8.03357802139895855e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.80722407707429211e-01	92	Pi	1.01247764663857168e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.80722407707429211e-01	92	Phi	4.89077382796343409e-03	7.03645640574856346e-01	2.34548546858285478e+00	5	4	96	-4.06250000000000000e-01	4.06250000000000000e-01	-4.06250000000000000e-01	25	6	25
3.80722407707429211e-01	92	GH_constraint	4.89104867875425237e-05	3.10933574095818732e-01	1.03644524698606255e+00	5	8	161	2.81250000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	4	1	1
3.80722407707429211e-01	92	reduction_constraint	7.81817956946932853e-07	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.80722407707429211e-01	92	curl_constraint	8.10035937498594020e-05	5.40363014555955701e-01	1.80121004851985234e+00	5	5	109	2.18750000000000000e-01	1.56250000000000000e-01	-4.68750000000000000e-01	3	2	24
3.80722407707429211e-01	92	source_curvature	1.54793261378687741e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
3.80722407707429211e-01	92	source_QQ	1.52361854872615186e-02	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
3.80722407707429211e-01	92	source_DeltaDelta	8.80315913957264995e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.80722407707429211e-01	92	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.80722407707429211e-01	92	source_frame_correction	6.55243374347303786e-02	3.46579265825294303e-01	1.15526421941764768e+00	5	3	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	28	29	28
3.80722407707429211e-01	92	Psi_RHS_Linf	2.27891080545033695e-02	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-7.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	20	31	31
3.80722407707429211e-01	92	Pi_RHS_Linf	2.69527639990517265e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.80722407707429211e-01	92	Phi_RHS_Linf	1.52916747503588791e-02	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.12500000000000000e-02	31	25	31
3.80722407707429211e-01	92	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.80722407707429211e-01	92	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.80722407707429211e-01	92	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.80722407707429211e-01	92	chi_beta	1.96907053330097831e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	4	96	-2.18750000000000000e-01	2.81250000000000000e-01	-4.06250000000000000e-01	28	4	25
3.80722407707429211e-01	92	chi_beta_near_r_lt_1	1.96907053330097831e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	4	96	-2.18750000000000000e-01	2.81250000000000000e-01	-4.06250000000000000e-01	28	4	25
3.80722407707429211e-01	92	chi_beta_inner_r_lt_0p5	1.82956153439304560e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-2.81250000000000000e-01	25	31	27
3.80722407707429211e-01	92	chi_beta_annulus_0p5_1	1.96907053330097831e-03	5.40363014555955701e-01	1.80121004851985234e+00	5	4	96	-2.18750000000000000e-01	2.81250000000000000e-01	-4.06250000000000000e-01	28	4	25
